category_balance_cv,data_window,dollar_pool_error,hitter_repl_sgp,method,n_calibration_years,nrmse_AVG,nrmse_ERA,nrmse_HR,nrmse_R,nrmse_RBI,nrmse_SB,nrmse_SO,nrmse_SV,nrmse_W,nrmse_WHIP,pitcher_repl_sgp,punt_detection,rank_correlation,replacement_hitter_buffer,replacement_pitcher_buffer,sgp_ci_width_avg,sgp_cv_nrmse,sgp_cv_rmse,sgp_denom_AVG,sgp_denom_ERA,sgp_denom_HR,sgp_denom_R,sgp_denom_RBI,sgp_denom_SB,sgp_denom_SO,sgp_denom_SV,sgp_denom_W,sgp_denom_WHIP,time_decay,time_decay_rate,use_supplemental
1.0470725186401786,primary_only,0.0,4.544057670184725,ols,5,0.18946332146556774,0.2571924842617224,0.25219927042993645,0.22883196519256843,0.14041298017956363,0.4771500677908834,0.1717797170558981,0.2568563564207959,0.43865969452247866,0.1799453333613109,4.624134935679077,False,0.9603605610158326,70,70,nan,0.2592491190680726,3.7442606700951204,0.0027047348484848487,0.09840081716036772,11.89560606060606,29.75901515151515,31.330984848484846,8.006174242424242,33.0140102754659,6.536298159368925,3.1905452879181304,0.018202002042900924,False,0.85,False
1.0550324446195893,primary_only,0.0,4.5781602205279714,ols,5,0.18946332146556774,0.2571924842617224,0.2797781116054111,0.23796379998067943,0.1271111834475576,0.5645839970405719,0.1304513972121842,0.3451453917600223,0.48916615613013753,0.1799453333613109,5.073111425436531,True,0.9585423791976508,30,30,nan,0.2800801176265165,3.5373967701849,0.0027047348484848487,0.09840081716036772,11.81743227326266,30.760188457008244,31.391111111111112,7.194817432273262,29.885753895920512,6.395729537366546,2.878793520759635,0.018202002042900924,False,0.85,False
1.0550324446195893,primary_only,0.0,4.5781602205279714,ols,5,0.18946332146556774,0.2571924842617224,0.2797781116054111,0.23796379998067943,0.1271111834475576,0.5645839970405719,0.1304513972121842,0.3451453917600223,0.48916615613013753,0.1799453333613109,5.073111425436531,True,0.9585423791976508,40,40,nan,0.2800801176265165,3.5373967701849,0.0027047348484848487,0.09840081716036772,11.81743227326266,30.760188457008244,31.391111111111112,7.194817432273262,29.885753895920512,6.395729537366546,2.878793520759635,0.018202002042900924,False,0.85,False
1.0550324446195893,primary_only,0.0,4.5781602205279714,ols,5,0.18946332146556774,0.2571924842617224,0.2797781116054111,0.23796379998067943,0.1271111834475576,0.5645839970405719,0.1304513972121842,0.3451453917600223,0.48916615613013753,0.1799453333613109,5.073111425436531,True,0.9585423791976508,50,50,nan,0.2800801176265165,3.5373967701849,0.0027047348484848487,0.09840081716036772,11.81743227326266,30.760188457008244,31.391111111111112,7.194817432273262,29.885753895920512,6.395729537366546,2.878793520759635,0.018202002042900924,False,0.85,False
1.0550324446195893,primary_only,0.0,4.5781602205279714,ols,5,0.18946332146556774,0.2571924842617224,0.2797781116054111,0.23796379998067943,0.1271111834475576,0.5645839970405719,0.1304513972121842,0.3451453917600223,0.48916615613013753,0.1799453333613109,5.073111425436531,True,0.9585423791976508,60,60,nan,0.2800801176265165,3.5373967701849,0.0027047348484848487,0.09840081716036772,11.81743227326266,30.760188457008244,31.391111111111112,7.194817432273262,29.885753895920512,6.395729537366546,2.878793520759635,0.018202002042900924,False,0.85,False
1.0550324446195893,primary_only,0.0,4.5781602205279714,ols,5,0.18946332146556774,0.2571924842617224,0.2797781116054111,0.23796379998067943,0.1271111834475576,0.5645839970405719,0.1304513972121842,0.3451453917600223,0.48916615613013753,0.1799453333613109,5.073111425436531,True,0.9585423791976508,70,70,nan,0.2800801176265165,3.5373967701849,0.0027047348484848487,0.09840081716036772,11.81743227326266,30.760188457008244,31.391111111111112,7.194817432273262,29.885753895920512,6.395729537366546,2.878793520759635,0.018202002042900924,False,0.85,False
1.0415192820424997,primary_only,0.0,4.343413672017146,ols,5,0.19707566414062422,0.2458851720977244,0.2463450358809561,0.2387255593581432,0.14505955505770507,0.5109953136769441,0.1685791856181907,0.25019811895056865,0.45171752034519924,0.1972711506463473,4.354253604422124,False,0.95793631859159,30,30,nan,0.2651852275772403,3.8320422430228698,0.0028574878318990094,0.1019450213496086,10.89770266689071,31.945206846019023,32.40032349284621,10.188988456718203,34.12806868950111,6.5168926298586145,3.611881497384585,0.018844285200709684,True,0.8,False
1.0415192820424997,primary_only,0.0,4.343413672017146,ols,5,0.19707566414062422,0.2458851720977244,0.2463450358809561,0.2387255593581432,0.14505955505770507,0.5109953136769441,0.1685791856181907,0.25019811895056865,0.45171752034519924,0.1972711506463473,4.354253604422124,False,0.95793631859159,40,40,nan,0.2651852275772403,3.8320422430228698,0.0028574878318990094,0.1019450213496086,10.89770266689071,31.945206846019023,32.40032349284621,10.188988456718203,34.12806868950111,6.5168926298586145,3.611881497384585,0.018844285200709684,True,0.8,False
1.0415192820424997,primary_only,0.0,4.343413672017146,ols,5,0.19707566414062422,0.2458851720977244,0.2463450358809561,0.2387255593581432,0.14505955505770507,0.5109953136769441,0.1685791856181907,0.25019811895056865,0.45171752034519924,0.1972711506463473,4.354253604422124,False,0.95793631859159,50,50,nan,0.2651852275772403,3.8320422430228698,0.0028574878318990094,0.1019450213496086,10.89770266689071,31.945206846019023,32.40032349284621,10.188988456718203,34.12806868950111,6.5168926298586145,3.611881497384585,0.018844285200709684,True,0.8,False
1.0415192820424997,primary_only,0.0,4.343413672017146,ols,5,0.19707566414062422,0.2458851720977244,0.2463450358809561,0.2387255593581432,0.14505955505770507,0.5109953136769441,0.1685791856181907,0.25019811895056865,0.45171752034519924,0.1972711506463473,4.354253604422124,False,0.95793631859159,60,60,nan,0.2651852275772403,3.8320422430228698,0.0028574878318990094,0.1019450213496086,10.89770266689071,31.945206846019023,32.40032349284621,10.188988456718203,34.12806868950111,6.5168926298586145,3.611881497384585,0.018844285200709684,True,0.8,False
1.0415192820424997,primary_only,0.0,4.343413672017146,ols,5,0.19707566414062422,0.2458851720977244,0.2463450358809561,0.2387255593581432,0.14505955505770507,0.5109953136769441,0.1685791856181907,0.25019811895056865,0.45171752034519924,0.1972711506463473,4.354253604422124,False,0.95793631859159,70,70,nan,0.2651852275772403,3.8320422430228698,0.0028574878318990094,0.1019450213496086,10.89770266689071,31.945206846019023,32.40032349284621,10.188988456718203,34.12806868950111,6.5168926298586145,3.611881497384585,0.018844285200709684,True,0.8,False
1.0440385640925491,primary_only,0.0,4.383989384654625,ols,5,0.19707566414062422,0.2458851720977244,0.2611065649026975,0.25881234392938757,0.12643916335796435,0.5937572607038979,0.14928197411508284,0.3555318106740368,0.4755992461277651,0.1972711506463473,5.085299348521678,True,0.9603605610158326,30,30,nan,0.28607603506955276,3.7554370124007757,0.0028574878318990094,0.1019450213496086,10.750410732835872,32.98837433379703,31.36785625229908,9.728516149641191,28.896127069460448,6.1366517134117275,3.0549459021689844,0.018844285200709684,True,0.8,False
1.0440385640925491,primary_only,0.0,4.383989384654625,ols,5,0.19707566414062422,0.2458851720977244,0.2611065649026975,0.25881234392938757,0.12643916335796435,0.5937572607038979,0.14928197411508284,0.3555318106740368,0.4755992461277651,0.1972711506463473,5.085299348521678,True,0.9603605610158326,40,40,nan,0.28607603506955276,3.7554370124007757,0.0028574878318990094,0.1019450213496086,10.750410732835872,32.98837433379703,31.36785625229908,9.728516149641191,28.896127069460448,6.1366517134117275,3.0549459021689844,0.018844285200709684,True,0.8,False
1.0440385640925491,primary_only,0.0,4.383989384654625,ols,5,0.19707566414062422,0.2458851720977244,0.2611065649026975,0.25881234392938757,0.12643916335796435,0.5937572607038979,0.14928197411508284,0.3555318106740368,0.4755992461277651,0.1972711506463473,5.085299348521678,True,0.9603605610158326,50,50,nan,0.28607603506955276,3.7554370124007757,0.0028574878318990094,0.1019450213496086,10.750410732835872,32.98837433379703,31.36785625229908,9.728516149641191,28.896127069460448,6.1366517134117275,3.0549459021689844,0.018844285200709684,True,0.8,False
1.0440385640925491,primary_only,0.0,4.383989384654625,ols,5,0.19707566414062422,0.2458851720977244,0.2611065649026975,0.25881234392938757,0.12643916335796435,0.5937572607038979,0.14928197411508284,0.3555318106740368,0.4755992461277651,0.1972711506463473,5.085299348521678,True,0.9603605610158326,60,60,nan,0.28607603506955276,3.7554370124007757,0.0028574878318990094,0.1019450213496086,10.750410732835872,32.98837433379703,31.36785625229908,9.728516149641191,28.896127069460448,6.1366517134117275,3.0549459021689844,0.018844285200709684,True,0.8,False
1.0440385640925491,primary_only,0.0,4.383989384654625,ols,5,0.19707566414062422,0.2458851720977244,0.2611065649026975,0.25881234392938757,0.12643916335796435,0.5937572607038979,0.14928197411508284,0.3555318106740368,0.4755992461277651,0.1972711506463473,5.085299348521678,True,0.9603605610158326,70,70,nan,0.28607603506955276,3.7554370124007757,0.0028574878318990094,0.1019450213496086,10.750410732835872,32.98837433379703,31.36785625229908,9.728516149641191,28.896127069460448,6.1366517134117275,3.0549459021689844,0.018844285200709684,True,0.8,False
1.0419159113951215,primary_only,0.0,4.390195090949342,ols,5,0.19437438416266709,0.24743189841082705,0.24852120307493145,0.23178001691775046,0.14180306139204815,0.49520634814821135,0.16878033699162692,0.2530685215817675,0.4441957083342968,0.19147471256004275,4.4265623483339445,False,0.95793631859159,30,30,nan,0.261663619157417,3.7646970830264834,0.0028266723851021274,0.10148663709360231,11.125674391813615,31.39580501230886,32.10996426789122,9.594836507380325,33.666957240890994,6.555729475101087,3.509052051642513,0.018647456654473354,True,0.85,False
1.0419159113951215,primary_only,0.0,4.390195090949342,ols,5,0.19437438416266709,0.24743189841082705,0.24852120307493145,0.23178001691775046,0.14180306139204815,0.49520634814821135,0.16878033699162692,0.2530685215817675,0.4441957083342968,0.19147471256004275,4.4265623483339445,False,0.95793631859159,40,40,nan,0.261663619157417,3.7646970830264834,0.0028266723851021274,0.10148663709360231,11.125674391813615,31.39580501230886,32.10996426789122,9.594836507380325,33.666957240890994,6.555729475101087,3.509052051642513,0.018647456654473354,True,0.85,False
1.0419159113951215,primary_only,0.0,4.390195090949342,ols,5,0.19437438416266709,0.24743189841082705,0.24852120307493145,0.23178001691775046,0.14180306139204815,0.49520634814821135,0.16878033699162692,0.2530685215817675,0.4441957083342968,0.19147471256004275,4.4265623483339445,False,0.95793631859159,50,50,nan,0.261663619157417,3.7646970830264834,0.0028266723851021274,0.10148663709360231,11.125674391813615,31.39580501230886,32.10996426789122,9.594836507380325,33.666957240890994,6.555729475101087,3.509052051642513,0.018647456654473354,True,0.85,False
1.0419159113951215,primary_only,0.0,4.390195090949342,ols,5,0.19437438416266709,0.24743189841082705,0.24852120307493145,0.23178001691775046,0.14180306139204815,0.49520634814821135,0.16878033699162692,0.2530685215817675,0.4441957083342968,0.19147471256004275,4.4265623483339445,False,0.95793631859159,60,60,nan,0.261663619157417,3.7646970830264834,0.0028266723851021274,0.10148663709360231,11.125674391813615,31.39580501230886,32.10996426789122,9.594836507380325,33.666957240890994,6.555729475101087,3.509052051642513,0.018647456654473354,True,0.85,False
1.0419159113951215,primary_only,0.0,4.390195090949342,ols,5,0.19437438416266709,0.24743189841082705,0.24852120307493145,0.23178001691775046,0.14180306139204815,0.49520634814821135,0.16878033699162692,0.2530685215817675,0.4441957083342968,0.19147471256004275,4.4265623483339445,False,0.95793631859159,70,70,nan,0.261663619157417,3.7646970830264834,0.0028266723851021274,0.10148663709360231,11.125674391813615,31.39580501230886,32.10996426789122,9.594836507380325,33.666957240890994,6.555729475101087,3.509052051642513,0.018647456654473354,True,0.85,False
1.045380432560955,primary_only,0.0,4.42563306788113,ols,5,0.19437438416266709,0.24743189841082705,0.26645889480466545,0.2496585868258556,0.1260244685325845,0.5772030871652294,0.14538479890931905,0.3548919472811815,0.4837612109327532,0.19147471256004275,5.098721982981589,True,0.9585423791976506,30,30,nan,0.2836663989585126,3.667620298813277,0.0028266723851021274,0.10148663709360231,10.988700109386194,32.44282472215789,31.35636176896726,9.04236890158712,28.855797434345106,6.252585736002326,3.0207830303573253,0.018647456654473354,True,0.85,False
1.045380432560955,primary_only,0.0,4.42563306788113,ols,5,0.19437438416266709,0.24743189841082705,0.26645889480466545,0.2496585868258556,0.1260244685325845,0.5772030871652294,0.14538479890931905,0.3548919472811815,0.4837612109327532,0.19147471256004275,5.098721982981589,True,0.9585423791976506,40,40,nan,0.2836663989585126,3.667620298813277,0.0028266723851021274,0.10148663709360231,10.988700109386194,32.44282472215789,31.35636176896726,9.04236890158712,28.855797434345106,6.252585736002326,3.0207830303573253,0.018647456654473354,True,0.85,False
1.045380432560955,primary_only,0.0,4.42563306788113,ols,5,0.19437438416266709,0.24743189841082705,0.26645889480466545,0.2496585868258556,0.1260244685325845,0.5772030871652294,0.14538479890931905,0.3548919472811815,0.4837612109327532,0.19147471256004275,5.098721982981589,True,0.9585423791976506,50,50,nan,0.2836663989585126,3.667620298813277,0.0028266723851021274,0.10148663709360231,10.988700109386194,32.44282472215789,31.35636176896726,9.04236890158712,28.855797434345106,6.252585736002326,3.0207830303573253,0.018647456654473354,True,0.85,False
1.045380432560955,primary_only,0.0,4.42563306788113,ols,5,0.19437438416266709,0.24743189841082705,0.26645889480466545,0.2496585868258556,0.1260244685325845,0.5772030871652294,0.14538479890931905,0.3548919472811815,0.4837612109327532,0.19147471256004275,5.098721982981589,True,0.9585423791976506,60,60,nan,0.2836663989585126,3.667620298813277,0.0028266723851021274,0.10148663709360231,10.988700109386194,32.44282472215789,31.35636176896726,9.04236890158712,28.855797434345106,6.252585736002326,3.0207830303573253,0.018647456654473354,True,0.85,False
1.045380432560955,primary_only,0.0,4.42563306788113,ols,5,0.19437438416266709,0.24743189841082705,0.26645889480466545,0.2496585868258556,0.1260244685325845,0.5772030871652294,0.14538479890931905,0.3548919472811815,0.4837612109327532,0.19147471256004275,5.098721982981589,True,0.9585423791976506,70,70,nan,0.2836663989585126,3.667620298813277,0.0028266723851021274,0.10148663709360231,10.988700109386194,32.44282472215789,31.35636176896726,9.04236890158712,28.855797434345106,6.252585736002326,3.0207830303573253,0.018647456654473354,True,0.85,False
1.043031798570609,primary_only,0.0,4.438162507912923,ols,5,0.19196132738479577,0.24953929048658927,0.2504691357626691,0.2275658732922324,0.13987290678616873,0.48401882564672466,0.17016846984735662,0.25523882924902186,0.4396504896781146,0.18684581825436125,4.495865008325794,False,0.9603605610158326,30,30,nan,0.2595330966388034,3.730849259493737,0.002790831513986366,0.10076669445828819,11.379478328106389,30.855597489294755,31.84347975922687,9.021186477195059,33.32885062057466,6.572322275401102,3.4039348937914644,0.018473220981947487,True,0.9,False
1.043031798570609,primary_only,0.0,4.438162507912923,ols,5,0.19196132738479577,0.24953929048658927,0.2504691357626691,0.2275658732922324,0.13987290678616873,0.48401882564672466,0.17016846984735662,0.25523882924902186,0.4396504896781146,0.18684581825436125,4.495865008325794,False,0.9603605610158326,40,40,nan,0.2595330966388034,3.730849259493737,0.002790831513986366,0.10076669445828819,11.379478328106389,30.855597489294755,31.84347975922687,9.021186477195059,33.32885062057466,6.572322275401102,3.4039348937914644,0.018473220981947487,True,0.9,False
1.043031798570609,primary_only,0.0,4.438162507912923,ols,5,0.19196132738479577,0.24953929048658927,0.2504691357626691,0.2275658732922324,0.13987290678616873,0.48401882564672466,0.17016846984735662,0.25523882924902186,0.4396504896781146,0.18684581825436125,4.495865008325794,False,0.9603605610158326,50,50,nan,0.2595330966388034,3.730849259493737,0.002790831513986366,0.10076669445828819,11.379478328106389,30.855597489294755,31.84347975922687,9.021186477195059,33.32885062057466,6.572322275401102,3.4039348937914644,0.018473220981947487,True,0.9,False
1.043031798570609,primary_only,0.0,4.438162507912923,ols,5,0.19196132738479577,0.24953929048658927,0.2504691357626691,0.2275658732922324,0.13987290678616873,0.48401882564672466,0.17016846984735662,0.25523882924902186,0.4396504896781146,0.18684581825436125,4.495865008325794,False,0.9603605610158326,60,60,nan,0.2595330966388034,3.730849259493737,0.002790831513986366,0.10076669445828819,11.379478328106389,30.855597489294755,31.84347975922687,9.021186477195059,33.32885062057466,6.572322275401102,3.4039348937914644,0.018473220981947487,True,0.9,False
1.043031798570609,primary_only,0.0,4.438162507912923,ols,5,0.19196132738479577,0.24953929048658927,0.2504691357626691,0.2275658732922324,0.13987290678616873,0.48401882564672466,0.17016846984735662,0.25523882924902186,0.4396504896781146,0.18684581825436125,4.495865008325794,False,0.9603605610158326,70,70,nan,0.2595330966388034,3.730849259493737,0.002790831513986366,0.10076669445828819,11.379478328106389,30.855597489294755,31.84347975922687,9.021186477195059,33.32885062057466,6.572322275401102,3.4039348937914644,0.018473220981947487,True,0.9,False
1.0477818725040058,primary_only,0.0,4.470270152613256,ols,5,0.19196132738479577,0.24953929048658927,0.2716626005767843,0.24280506395960605,0.12596885359842006,0.5664737446310716,0.1407636011816055,0.35297934558164223,0.48911314032223985,0.18684581825436125,5.0979124155310815,True,0.9609666216218932,30,30,nan,0.2818112785977116,3.59926666746608,0.002790831513986366,0.10076669445828819,11.260111702768503,31.89945250640769,31.36856805298048,8.37660037172036,29.03625302081668,6.3345487221110695,2.9796755954891605,0.018473220981947487,True,0.9,False
1.0477818725040058,primary_only,0.0,4.470270152613256,ols,5,0.19196132738479577,0.24953929048658927,0.2716626005767843,0.24280506395960605,0.12596885359842006,0.5664737446310716,0.1407636011816055,0.35297934558164223,0.48911314032223985,0.18684581825436125,5.0979124155310815,True,0.9609666216218932,40,40,nan,0.2818112785977116,3.59926666746608,0.002790831513986366,0.10076669445828819,11.260111702768503,31.89945250640769,31.36856805298048,8.37660037172036,29.03625302081668,6.3345487221110695,2.9796755954891605,0.018473220981947487,True,0.9,False
1.0477818725040058,primary_only,0.0,4.470270152613256,ols,5,0.19196132738479577,0.24953929048658927,0.2716626005767843,0.24280506395960605,0.12596885359842006,0.5664737446310716,0.1407636011816055,0.35297934558164223,0.48911314032223985,0.18684581825436125,5.0979124155310815,True,0.9609666216218932,50,50,nan,0.2818112785977116,3.59926666746608,0.002790831513986366,0.10076669445828819,11.260111702768503,31.89945250640769,31.36856805298048,8.37660037172036,29.03625302081668,6.3345487221110695,2.9796755954891605,0.018473220981947487,True,0.9,False
1.0477818725040058,primary_only,0.0,4.470270152613256,ols,5,0.19196132738479577,0.24953929048658927,0.2716626005767843,0.24280506395960605,0.12596885359842006,0.5664737446310716,0.1407636011816055,0.35297934558164223,0.48911314032223985,0.18684581825436125,5.0979124155310815,True,0.9609666216218932,60,60,nan,0.2818112785977116,3.59926666746608,0.002790831513986366,0.10076669445828819,11.260111702768503,31.89945250640769,31.36856805298048,8.37660037172036,29.03625302081668,6.3345487221110695,2.9796755954891605,0.018473220981947487,True,0.9,False
1.0477818725040058,primary_only,0.0,4.470270152613256,ols,5,0.19196132738479577,0.24953929048658927,0.2716626005767843,0.24280506395960605,0.12596885359842006,0.5664737446310716,0.1407636011816055,0.35297934558164223,0.48911314032223985,0.18684581825436125,5.0979124155310815,True,0.9609666216218932,70,70,nan,0.2818112785977116,3.59926666746608,0.002790831513986366,0.10076669445828819,11.260111702768503,31.89945250640769,31.36856805298048,8.37660037172036,29.03625302081668,6.3345487221110695,2.9796755954891605,0.018473220981947487,True,0.9,False
1.0541908284661665,augmented,0.0,4.6010689165246745,ols,9,0.19720625958347915,0.2307902159834405,0.22122855957852175,0.22883196519256843,0.13194792119126417,0.4592985158833598,0.1717797170558981,0.22987853019884363,0.3938686109333991,0.17966141803599467,4.639224944392297,False,0.9631044904752921,30,30,nan,0.2444491713636769,3.6524173244189693,0.0024471973977058716,0.0929026600409237,11.71165896250642,29.75901515151515,30.73938812566378,7.4880328710837185,33.0140102754659,6.388692093407161,3.220832040809292,0.016663666631984188,False,0.85,True
1.0541908284661665,augmented,0.0,4.6010689165246745,ols,9,0.19720625958347915,0.2307902159834405,0.22122855957852175,0.22883196519256843,0.13194792119126417,0.4592985158833598,0.1717797170558981,0.22987853019884363,0.3938686109333991,0.17966141803599467,4.639224944392297,False,0.9631044904752921,40,40,nan,0.2444491713636769,3.6524173244189693,0.0024471973977058716,0.0929026600409237,11.71165896250642,29.75901515151515,30.73938812566378,7.4880328710837185,33.0140102754659,6.388692093407161,3.220832040809292,0.016663666631984188,False,0.85,True
1.0541908284661665,augmented,0.0,4.6010689165246745,ols,9,0.19720625958347915,0.2307902159834405,0.22122855957852175,0.22883196519256843,0.13194792119126417,0.4592985158833598,0.1717797170558981,0.22987853019884363,0.3938686109333991,0.17966141803599467,4.639224944392297,False,0.9631044904752921,50,50,nan,0.2444491713636769,3.6524173244189693,0.0024471973977058716,0.0929026600409237,11.71165896250642,29.75901515151515,30.73938812566378,7.4880328710837185,33.0140102754659,6.388692093407161,3.220832040809292,0.016663666631984188,False,0.85,True
1.0541908284661665,augmented,0.0,4.6010689165246745,ols,9,0.19720625958347915,0.2307902159834405,0.22122855957852175,0.22883196519256843,0.13194792119126417,0.4592985158833598,0.1717797170558981,0.22987853019884363,0.3938686109333991,0.17966141803599467,4.639224944392297,False,0.9631044904752921,60,60,nan,0.2444491713636769,3.6524173244189693,0.0024471973977058716,0.0929026600409237,11.71165896250642,29.75901515151515,30.73938812566378,7.4880328710837185,33.0140102754659,6.388692093407161,3.220832040809292,0.016663666631984188,False,0.85,True
1.0541908284661665,augmented,0.0,4.6010689165246745,ols,9,0.19720625958347915,0.2307902159834405,0.22122855957852175,0.22883196519256843,0.13194792119126417,0.4592985158833598,0.1717797170558981,0.22987853019884363,0.3938686109333991,0.17966141803599467,4.639224944392297,False,0.9631044904752921,70,70,nan,0.2444491713636769,3.6524173244189693,0.0024471973977058716,0.0929026600409237,11.71165896250642,29.75901515151515,30.73938812566378,7.4880328710837185,33.0140102754659,6.388692093407161,3.220832040809292,0.016663666631984188,False,0.85,True
1.0620118980661815,augmented,0.0,4.744505339252778,ols,9,0.19720625958347915,0.2307902159834405,0.24383254882164196,0.23796379998067943,0.13674069919387533,0.5406636536569307,0.1304513972121842,0.30000661683995655,0.4296159951169956,0.17966141803599467,5.081823511428077,True,0.9649268186656048,30,30,nan,0.2626932604425178,3.487121466155887,0.0024471973977058716,0.0929026600409237,11.147846012832266,30.760188457008244,29.533245844269466,6.701130461350442,29.885753895920512,6.259522436885783,2.912653698132741,0.016663666631984188,False,0.85,True
1.0620118980661815,augmented,0.0,4.744505339252778,ols,9,0.19720625958347915,0.2307902159834405,0.24383254882164196,0.23796379998067943,0.13674069919387533,0.5406636536569307,0.1304513972121842,0.30000661683995655,0.4296159951169956,0.17966141803599467,5.081823511428077,True,0.9649268186656048,40,40,nan,0.2626932604425178,3.487121466155887,0.0024471973977058716,0.0929026600409237,11.147846012832266,30.760188457008244,29.533245844269466,6.701130461350442,29.885753895920512,6.259522436885783,2.912653698132741,0.016663666631984188,False,0.85,True
1.0620118980661815,augmented,0.0,4.744505339252778,ols,9,0.19720625958347915,0.2307902159834405,0.24383254882164196,0.23796379998067943,0.13674069919387533,0.5406636536569307,0.1304513972121842,0.30000661683995655,0.4296159951169956,0.17966141803599467,5.081823511428077,True,0.9649268186656048,50,50,nan,0.2626932604425178,3.487121466155887,0.0024471973977058716,0.0929026600409237,11.147846012832266,30.760188457008244,29.533245844269466,6.701130461350442,29.885753895920512,6.259522436885783,2.912653698132741,0.016663666631984188,False,0.85,True
1.0620118980661815,augmented,0.0,4.744505339252778,ols,9,0.19720625958347915,0.2307902159834405,0.24383254882164196,0.23796379998067943,0.13674069919387533,0.5406636536569307,0.1304513972121842,0.30000661683995655,0.4296159951169956,0.17966141803599467,5.081823511428077,True,0.9649268186656048,60,60,nan,0.2626932604425178,3.487121466155887,0.0024471973977058716,0.0929026600409237,11.147846012832266,30.760188457008244,29.533245844269466,6.701130461350442,29.885753895920512,6.259522436885783,2.912653698132741,0.016663666631984188,False,0.85,True
1.0620118980661815,augmented,0.0,4.744505339252778,ols,9,0.19720625958347915,0.2307902159834405,0.24383254882164196,0.23796379998067943,0.13674069919387533,0.5406636536569307,0.1304513972121842,0.30000661683995655,0.4296159951169956,0.17966141803599467,5.081823511428077,True,0.9649268186656048,70,70,nan,0.2626932604425178,3.487121466155887,0.0024471973977058716,0.0929026600409237,11.147846012832266,30.760188457008244,29.533245844269466,6.701130461350442,29.885753895920512,6.259522436885783,2.912653698132741,0.016663666631984188,False,0.85,True
1.044137482649315,augmented,0.0,4.339481492072597,ols,9,0.19239918429271527,0.24162542717394875,0.24190814880937042,0.2387255593581432,0.14182395921483848,0.4944165727828904,0.1685791856181907,0.24581116884226092,0.44133344320551815,0.19037213921966306,4.3903416438202205,False,0.95793631859159,30,30,nan,0.25969947885175393,3.794743446658377,0.0028327031299188897,0.10137542757219939,10.928636592360592,31.945206846019023,32.212751659894145,9.900038162282687,34.12806868950111,6.507452206654507,3.5717531582493587,0.01864756957653419,True,0.8,True
1.044137482649315,augmented,0.0,4.339481492072597,ols,9,0.19239918429271527,0.24162542717394875,0.24190814880937042,0.2387255593581432,0.14182395921483848,0.4944165727828904,0.1685791856181907,0.24581116884226092,0.44133344320551815,0.19037213921966306,4.3903416438202205,False,0.95793631859159,40,40,nan,0.25969947885175393,3.794743446658377,0.0028327031299188897,0.10137542757219939,10.928636592360592,31.945206846019023,32.212751659894145,9.900038162282687,34.12806868950111,6.507452206654507,3.5717531582493587,0.01864756957653419,True,0.8,True
1.044137482649315,augmented,0.0,4.339481492072597,ols,9,0.19239918429271527,0.24162542717394875,0.24190814880937042,0.2387255593581432,0.14182395921483848,0.4944165727828904,0.1685791856181907,0.24581116884226092,0.44133344320551815,0.19037213921966306,4.3903416438202205,False,0.95793631859159,50,50,nan,0.25969947885175393,3.794743446658377,0.0028327031299188897,0.10137542757219939,10.928636592360592,31.945206846019023,32.212751659894145,9.900038162282687,34.12806868950111,6.507452206654507,3.5717531582493587,0.01864756957653419,True,0.8,True
1.044137482649315,augmented,0.0,4.339481492072597,ols,9,0.19239918429271527,0.24162542717394875,0.24190814880937042,0.2387255593581432,0.14182395921483848,0.4944165727828904,0.1685791856181907,0.24581116884226092,0.44133344320551815,0.19037213921966306,4.3903416438202205,False,0.95793631859159,60,60,nan,0.25969947885175393,3.794743446658377,0.0028327031299188897,0.10137542757219939,10.928636592360592,31.945206846019023,32.212751659894145,9.900038162282687,34.12806868950111,6.507452206654507,3.5717531582493587,0.01864756957653419,True,0.8,True
1.044137482649315,augmented,0.0,4.339481492072597,ols,9,0.19239918429271527,0.24162542717394875,0.24190814880937042,0.2387255593581432,0.14182395921483848,0.4944165727828904,0.1685791856181907,0.24581116884226092,0.44133344320551815,0.19037213921966306,4.3903416438202205,False,0.95793631859159,70,70,nan,0.25969947885175393,3.794743446658377,0.0028327031299188897,0.10137542757219939,10.928636592360592,31.945206846019023,32.212751659894145,9.900038162282687,34.12806868950111,6.507452206654507,3.5717531582493587,0.01864756957653419,True,0.8,True
1.0466419055248113,augmented,0.0,4.393565365389973,ols,9,0.19239918429271527,0.24162542717394875,0.25710036747048237,0.25881234392938757,0.12568400347352218,0.5750469404369861,0.14928197411508284,0.34617955746260465,0.4672402969412485,0.19037213921966306,5.1185558316727,True,0.9603605610158326,30,30,nan,0.2803742234515641,3.722956459950956,0.0028327031299188897,0.10137542757219939,10.733249255813552,32.98837433379703,31.054186351358002,9.403052276200672,28.896127069460448,6.151916688241947,3.0280192447624485,0.01864756957653419,True,0.8,True
1.0466419055248113,augmented,0.0,4.393565365389973,ols,9,0.19239918429271527,0.24162542717394875,0.25710036747048237,0.25881234392938757,0.12568400347352218,0.5750469404369861,0.14928197411508284,0.34617955746260465,0.4672402969412485,0.19037213921966306,5.1185558316727,True,0.9603605610158326,40,40,nan,0.2803742234515641,3.722956459950956,0.0028327031299188897,0.10137542757219939,10.733249255813552,32.98837433379703,31.054186351358002,9.403052276200672,28.896127069460448,6.151916688241947,3.0280192447624485,0.01864756957653419,True,0.8,True
